4.103875, 8.666878, -3.072487, 0.000000
3.976290, 8.658121, -3.073701, 0.000000
3.848731, 8.649534, -3.075057, 0.000000
3.721197, 8.641123, -3.076413, 0.000000
3.593688, 8.632887, -3.077770, 0.000000
3.466204, 8.624827, -3.079126, 0.000000
3.338745, 8.616941, -3.080482, 0.000000
3.211310, 8.609231, -3.081839, 0.000000
3.083900, 8.601695, -3.083196, 0.000000
2.956514, 8.594334, -3.084552, 0.000000
2.829152, 8.587148, -3.085909, 0.000000
2.701814, 8.580137, -3.087266, 0.000000
2.574499, 8.573300, -3.088623, 0.000000
2.447208, 8.566638, -3.089980, 0.000000
2.319940, 8.560150, -3.091336, 0.000000
2.192695, 8.553836, -3.092693, 0.000000
2.065473, 8.547697, -3.094050, 0.000000
1.938273, 8.541731, -3.095407, 0.000000
1.811096, 8.535940, -3.096764, 0.000000
1.683941, 8.530322, -3.098120, 0.000000
1.556808, 8.524878, -3.099477, 0.000000
1.429697, 8.519608, -3.100833, 0.000000
1.302608, 8.514511, -3.102190, 0.000000
1.175540, 8.509588, -3.103546, 0.000000
1.048494, 8.504839, -3.104902, 0.000000
0.921468, 8.500262, -3.106258, 0.000000
0.794464, 8.495859, -3.107614, 0.000000
0.667480, 8.491629, -3.108970, 0.000000
0.540517, 8.487571, -3.110326, 0.000000
0.413573, 8.483687, -3.111681, 0.000000
0.286651, 8.479976, -3.113037, 0.000000
0.159747, 8.476437, -3.114392, 0.000000
0.032864, 8.473071, -3.115747, 0.000000
-0.094000, 8.469877, -3.117101, 0.000000
-0.220844, 8.466856, -3.118456, 0.000000
-0.347669, 8.464007, -3.119810, 0.000000
-0.474476, 8.461330, -3.121164, 0.000000
-0.601263, 8.458825, -3.122517, 0.000000
-0.728033, 8.456493, -3.123871, 0.000000
-0.854783, 8.454332, -3.125224, 0.000000
-0.981516, 8.452343, -3.126577, 0.000000
-1.108230, 8.450526, -3.127929, 0.000000
-1.234927, 8.448880, -3.129282, 0.000000
-1.361606, 8.447406, -3.130633, 0.000000
-1.488268, 8.446104, -3.131985, 0.000000
-1.614913, 8.444973, -3.133336, 0.000000
-1.741540, 8.444013, -3.134687, 0.000000
-1.868151, 8.443224, -3.136037, 0.000000
-1.994745, 8.442606, -3.137387, 0.000000
-2.121323, 8.442159, -3.138737, 0.000000
-2.247885, 8.441883, -3.140086, 0.000000
-2.374430, 8.441778, -3.141435, 0.000000
-2.500960, 8.441843, 3.140402, 0.000000
-2.627474, 8.442079, 3.139054, 0.000000
-2.753973, 8.442486, 3.137706, 0.000000
-2.880456, 8.443062, 3.136359, 0.000000
-3.006924, 8.443809, 3.135013, 0.000000
-3.133378, 8.444727, 3.133667, 0.000000
-3.259816, 8.445814, 3.132321, 0.000000
-3.386241, 8.447071, 3.130976, 0.000000
-3.512651, 8.448498, 3.129631, 0.000000
-3.639046, 8.450095, 3.128287, 0.000000
-3.765428, 8.451862, 3.126944, 0.000000
-3.891797, 8.453796, 3.125639, 0.000000
-4.018155, 8.455890, 3.124428, 0.000000
-4.144504, 8.458131, 3.123311, 0.000000
-4.270849, 8.460506, 3.122288, 0.000000
-4.397191, 8.463005, 3.121359, 0.000000
-4.523535, 8.465616, 3.120524, 0.000000
-4.649882, 8.468326, 3.119784, 0.000000
-4.776236, 8.471124, 3.119138, 0.000000
-4.902600, 8.473998, 3.118587, 0.000000
-5.028977, 8.476935, 3.118130, 0.000000
-5.155369, 8.479925, 3.117767, 0.000000
-5.281780, 8.482956, 3.117499, 0.000000
-5.408213, 8.486015, 3.117325, 0.000000
-5.534671, 8.489090, 3.117245, 0.000000
-5.661156, 8.492170, 3.117260, 0.000000
-5.787672, 8.495244, 3.117369, 0.000000
-5.914221, 8.498298, 3.117571, 0.000000
-6.040807, 8.501321, 3.117868, 0.000000
-6.167433, 8.504302, 3.118259, 0.000000
-6.294101, 8.507229, 3.118744, 0.000000
