-13.655798, 2.811234, -1.560931, 1.726132
-13.654774, 2.707671, -1.560931, 1.726133
-13.653749, 2.604108, -1.560931, 1.726133
-13.652725, 2.500545, -1.560931, 1.726134
-13.651701, 2.396981, -1.560931, 1.726134
-13.650677, 2.293418, -1.560931, 1.726134
-13.649652, 2.189855, -1.560931, 1.726134
-13.648628, 2.086291, -1.560931, 1.726134
-13.647604, 1.982728, -1.560931, 1.726134
-13.646580, 1.879165, -1.560931, 1.726134
-13.645555, 1.775601, -1.560931, 1.726134
-13.644531, 1.672038, -1.560931, 1.726134
-13.643507, 1.568475, -1.560931, 1.726134
-13.642483, 1.464911, -1.560931, 1.726134
-13.641459, 1.361348, -1.560931, 1.726134
-13.640434, 1.257785, -1.560931, 1.726134
-13.639410, 1.154222, -1.560931, 1.726134
-13.638433, 1.056720, -1.560931, 0.770673014
-13.637877, 1.000308, -1.560931, 1.470000
-13.636850, 0.896148, -1.560931, 0.423900
-13.635821, 0.791653, -1.560931, 0.934455
-13.634832, 0.691489, -1.560931, 0.754715
-13.624471, 0.585168, -1.513563, 0.853436
-13.599667, 0.484694, -1.423367, 1.189985
-13.567057, 0.387484, -1.333458, 1.363037
-13.521378, 0.283049, -1.232981, 1.480234
-13.470017, 0.190089, -1.138868, 1.551289
-13.407929, 0.098784, -1.040852, 1.601812
-13.335375, 0.011622, -0.939721, 1.637737
-13.252965, -0.069354, -0.836637, 1.663280
-13.175099, -0.132518, -0.746974, 1.679211
-13.091232, -0.188965, -0.656470, 1.691105
-13.002086, -0.237934, -0.565335, 1.699984
-12.908442, -0.278802, -0.473727, 1.706612
-12.811135, -0.311064, -0.381765, 1.711561
-12.711030, -0.334329, -0.289537, 1.715255
-12.609018, -0.348317, -0.197112, 1.718013
-12.506009, -0.352846, -0.104538, 1.720072
-12.397581, -0.348122, -0.004659, 1.245134
-12.295757, -0.344371, 0.016760, 0.373173
-12.191447, -0.342611, 0.016763, 1.042104
-12.085960, -0.340843, 0.016763, 1.284915
-11.977123, -0.339018, 0.016763, 1.427327
-11.874036, -0.337290, 0.016763, 1.513670
-11.765825, -0.335476, 0.016763, 1.575063
-11.653974, -0.333601, 0.016763, 1.618717
-11.539532, -0.331682, 0.016763, 1.649757
-11.423248, -0.329733, 0.016763, 1.671827
-11.322520, -0.328044, 0.016763, 1.685592
-11.221076, -0.326344, 0.016763, 1.695868
-11.119098, -0.324634, 0.016763, 1.703540
-11.016720, -0.322918, 0.016763, 1.709267
-10.914043, -0.321197, 0.016763, 1.713543
-10.811146, -0.319472, 0.016763, 1.716734
-10.708081, -0.317744, 0.016763, 1.719117
-10.604894, -0.316014, 0.016763, 1.720896
-10.501613, -0.314282, 0.016763, 1.722224
-10.398263, -0.312550, 0.016763, 1.723216
-10.294862, -0.310816, 0.016763, 1.723956
-10.191422, -0.309082, 0.016763, 1.724508
-10.087953, -0.307348, 0.016763, 1.724921
-9.984462, -0.305613, 0.016763, 1.725229
-9.880956, -0.303877, 0.016763, 1.725459
-9.777437, -0.302142, 0.016763, 1.725630
-9.673910, -0.300406, 0.016763, 1.725758
-9.570376, -0.298671, 0.016763, 1.725854
-9.466837, -0.296935, 0.016763, 1.725925
-9.363295, -0.295199, 0.016763, 1.725979
-9.259748, -0.293463, 0.016763, 1.726018
-9.156202, -0.291727, 0.016763, 1.726048
-9.052653, -0.289991, 0.016763, 1.726070
-8.949101, -0.288255, 0.016763, 1.726087
-8.845550, -0.286519, 0.016763, 1.726099
-8.741998, -0.284784, 0.016763, 1.726108
-8.638446, -0.283048, 0.016763, 1.726115
-8.534894, -0.281312, 0.016763, 1.726120
-8.431342, -0.279576, 0.016763, 1.726124
-8.327790, -0.277840, 0.016763, 1.726127
-8.224238, -0.276104, 0.016763, 1.726129
-8.120687, -0.274368, 0.016763, 1.726131
-8.017135, -0.272632, 0.016763, 1.726132
-7.913580, -0.270896, 0.016763, 1.726133
-7.810025, -0.269160, 0.016763, 1.726134
-7.706470, -0.267424, 0.016763, 1.726134
-7.602916, -0.265688, 0.016763, 1.726134
-7.499361, -0.263952, 0.016763, 1.726134
-7.395806, -0.262217, 0.016763, 1.726134
-7.292252, -0.260481, 0.016763, 1.726134
-7.188697, -0.258745, 0.016763, 1.726134
-7.085142, -0.257009, 0.016763, 1.726134
-6.981587, -0.255273, 0.016763, 1.726134
-6.878033, -0.253537, 0.016763, 1.726134
-6.774478, -0.251801, 0.016763, 1.726134
-6.670923, -0.250065, 0.016763, 1.726134
-6.567369, -0.248329, 0.016763, 1.726134
-6.463814, -0.246593, 0.016763, 1.726134
-6.360259, -0.244857, 0.016763, 1.726134
-6.256704, -0.243121, 0.016763, 1.726134
-6.153150, -0.241385, 0.016763, 1.726134
-6.049595, -0.239649, 0.016763, 1.726134
