12.952327, -2.319898, -0.160258, 0.781176
13.061018, -2.341936, -0.162102, 0.780131
13.155895, -2.374147, -0.161015, 0.779869
13.279875, -2.398126, -0.159008, 0.779346
13.382986, -2.409185, -0.161144, 0.780654
13.482218, -2.436101, -0.156823, 0.779216
13.583934, -2.443997, -0.145229, 0.780131
13.687930, -2.456779, -0.142020, 0.769935
13.805160, -2.479871, -0.134494, 0.725229
13.914457, -2.496194, -0.135021, 0.717647
14.019252, -2.514921, -0.133385, 0.708758
14.125238, -2.530415, -0.133734, 0.696863
14.216134, -2.573070, -0.126384, 0.703922
14.321836, -2.585916, -0.134713, 0.713987
14.421837, -2.610169, -0.136421, 0.766797
14.530809, -2.629558, -0.138198, 0.781176
14.665297, -2.643128, -0.144886, 0.791503
14.837195, -2.666111, -0.154531, 0.782614
14.943184, -2.678347, -0.169314, 0.758039
15.055842, -2.703750, -0.170520, 0.730850
15.156979, -2.732761, -0.163383, 0.771111
15.261694, -2.761747, -0.180434, 0.686275
15.384947, -2.777449, -0.213203, 0.633725
15.474884, -2.822591, -0.212136, 0.593725
15.571848, -2.852676, -0.211735, 0.637124
15.695581, -2.894473, -0.189957, 0.654118
15.797580, -2.914063, -0.187569, 0.686405
15.912970, -2.937800, -0.185810, 0.663007
16.022065, -2.923790, -0.188463, 0.770196
16.128921, -2.921477, -0.183596, 0.783791
16.250642, -2.936577, -0.183222, 0.671895
16.380286, -2.961364, -0.173763, 0.770719
16.485233, -2.981727, -0.165625, 0.769020
16.578319, -3.025760, -0.126776, 0.868627
16.689814, -3.030816, -0.123769, 0.869804
16.799090, -3.067825, -0.100090, 0.743399
16.907098, -3.075138, -0.138802, 0.660392
17.015255, -3.089259, -0.143209, 0.599739
17.115222, -3.110208, -0.146269, 0.570065
17.219807, -3.149035, -0.145522, 0.571765
17.324556, -3.168361, -0.164474, 0.567320
17.436554, -3.181364, -0.165558, 0.534379
17.549674, -3.203743, -0.177150, 0.638431
17.659899, -3.225267, -0.168076, 0.637516
17.760533, -3.235328, -0.169354, 0.635817
17.898914, -3.257866, -0.154360, 0.632941
18.019894, -3.281087, -0.151787, 0.618170
