-3.204556, 8.593042, -3.103023, 0.590458
-3.322569, 8.593654, -3.105256, 0.594379
-3.423405, 8.589091, -3.107666, 0.578301
-3.527806, 8.584197, -3.111797, 0.554902
-3.651675, 8.582702, -3.115123, 0.513333
-3.766144, 8.581620, -3.119969, 0.523529
-3.879169, 8.581927, -3.121006, 0.520000
-3.763903, 8.584148, -3.120353, 0.539477
-3.890885, 8.578374, -3.125976, 0.542222
-4.007522, 8.568799, -3.126256, 0.648758
-4.128988, 8.567428, -3.121988, 0.636863
-4.342889, 8.562956, -3.121316, 0.661046
-4.481835, 8.560964, -3.121355, 0.625229
-4.616293, 8.562937, -3.120214, 0.632157
-4.819411, 8.560393, -3.120403, 0.615948
-4.921381, 8.559472, -3.121418, 0.635686
-5.023698, 8.562450, -3.121925, 0.591765
-5.134247, 8.563729, -3.121382, 0.656340
-5.240508, 8.563883, -3.121783, 0.707190
-5.355781, 8.561394, -3.121529, 0.613333
-5.456477, 8.559079, -3.119851, 0.604706
-5.560361, 8.561365, -3.117520, 0.622484
-5.672817, 8.578530, -3.102054, 0.658039
-5.792439, 8.588482, -3.098890, 0.650719
-5.904322, 8.579739, -3.096851, 0.598824
-6.022758, 8.566552, -3.099267, 0.492157
-6.126818, 8.582893, -3.099929, 0.540523
-6.239362, 8.559730, -3.130474, 0.590327
-6.361472, 8.566367, 3.136564, 0.594118
-6.467864, 8.568761, 3.138925, 0.590458
-6.572448, 8.567951, 3.140025, 0.588758
-6.676418, 8.580911, -3.140975, 0.588105
-6.789804, 8.577505, 3.133550, 0.589412
-6.891837, 8.577822, 3.129697, 0.589020
-6.997196, 8.580404, 3.130073, 0.497386
-7.113530, 8.585280, 3.133740, 0.471373
-7.225195, 8.598901, 3.137498, 0.478170
-7.335312, 8.603396, 3.140856, 0.482876
-7.449225, 8.604125, -3.137309, 0.636340
-7.551095, 8.613694, -3.116128, 0.621438
-7.657378, 8.624270, -3.111493, 0.608235
-7.777049, 8.621625, -3.110027, 0.556732
-7.910324, 8.629353, -3.116969, 0.621961
-8.031177, 8.635055, -3.122031, 0.646275
-8.131438, 8.632632, -3.118846, 0.661569
-8.233422, 8.629571, -3.116432, 0.686144
-8.345552, 8.632959, -3.109559, 0.762745
-8.454595, 8.628115, -3.108996, 0.724444
-8.558458, 8.614259, -3.109837, 0.719346
-8.664336, 8.611006, -3.101890, 0.642092
-8.773400, 8.605235, -3.098316, 0.627974
-8.881143, 8.598091, -3.103550, 0.647712
-8.984843, 8.591931, -3.108937, 0.633072
-9.092420, 8.592854, -3.109255, 0.627582
-9.219111, 8.597479, -3.076225, 0.629935
-9.370041, 8.596588, -3.101227, 0.628758
-9.491218, 8.588839, -3.103022, 0.627582
-9.601524, 8.585827, -3.102572, 0.629281
-9.701519, 8.587047, -3.101340, 0.629281
-9.805620, 8.583491, -3.103573, 0.614771
-9.923758, 8.587906, -3.110828, 0.642353
-10.042681, 8.599345, -3.117105, 0.664314
-10.168958, 8.601780, 3.131282, 0.650327
-10.286118, 8.598764, 3.131846, 0.652418
-10.395696, 8.600661, 3.128102, 0.664837
-10.503158, 8.603004, 3.132956, 0.677255
-10.612786, 8.599640, 3.135501, 0.636078
-10.716330, 8.598005, -3.108219, 0.628758
-10.822176, 8.604921, -3.105585, 0.542353
-10.937262, 8.604291, -3.114993, 0.487059
-11.041060, 8.602369, 3.129910, 0.456209
-11.143928, 8.610030, 3.136825, 0.398824
-11.248600, 8.614511, 3.134771, 0.407190
-11.362720, 8.610662, -3.104630, 0.445098
-11.464230, 8.610382, 3.130359, 0.497778
-11.569512, 8.614469, 3.131554, 0.538693
-11.672721, 8.611475, -3.113276, 0.536078
-11.780904, 8.619608, 3.132663, 0.533464
-11.906492, 8.615367, -3.113115, 0.494118
-12.006756, 8.618319, 3.134249, 0.555033
-12.108527, 8.611246, -3.112341, 0.510980
-12.220024, 8.608727, -3.109343, 0.522876
-12.321882, 8.621072, -3.138386, 0.578693
-12.423266, 8.615621, 3.137468, 0.592157
-12.529951, 8.616294, -3.129408, 0.590588
-12.661224, 8.605638, -3.127855, 0.591373
-12.763488, 8.584519, -3.117178, 0.590065
-12.884780, 8.615650, -3.104513, 0.591634
-12.991228, 8.594172, -3.033624, 0.583399
-13.096080, 8.553307, -2.970710, 0.585490
-13.192390, 8.503768, -2.882289, 0.589935
-13.298829, 8.461434, -2.796127, 0.586536
-13.358943, 8.356584, -2.673993, 0.589673
-13.449880, 8.294134, -2.540529, 0.606797
-13.540566, 8.232188, -2.413851, 0.585882
-13.586179, 8.130323, -2.299682, 0.615033
-13.639594, 8.021336, -2.244861, 0.563922
-13.673062, 7.923619, -2.133017, 0.573333
-13.697767, 7.826705, -2.027315, 0.611503
-13.710944, 7.724924, -1.938011, 0.645621
-13.744361, 7.614731, -1.843020, 0.724314
-13.725448, 7.500036, -1.699380, 0.698562
-13.713879, 7.371434, -1.632543, 0.732288
-13.699497, 7.264153, -1.590715, 0.629020
-13.652057, 7.165682, -1.570195, 0.449673
-13.661491, 7.063654, -1.522585, 0.599216
-13.630200, 6.955994, -1.520394, 0.673856
-13.615242, 6.841517, -1.499605, 0.703529
-13.625447, 6.739719, -1.495461, 0.705098
-13.651854, 6.616500, -1.514654, 0.758170
-13.613031, 6.493103, -1.524552, 0.847059
-13.637802, 6.375958, -1.531822, 0.763660
-13.644937, 6.274186, -1.527701, 0.697124
-13.601280, 6.178152, -1.530438, 0.637255
-13.597021, 6.068046, -1.554504, 0.641699
-13.638699, 5.963319, -1.566112, 0.701569
-13.605352, 5.863087, -1.565213, 0.669281
-13.613834, 5.762899, -1.558667, 0.668235
-13.619847, 5.651457, -1.561072, 0.698039
-13.637975, 5.546072, -1.559545, 0.707712
-13.626924, 5.428719, -1.587680, 0.651111
-13.645914, 5.324173, -1.587236, 0.610196
-13.650881, 5.223968, -1.585020, 0.525882
-13.661344, 5.085446, -1.581247, 0.673333
-13.666267, 4.982401, -1.566481, 0.691503
-13.664815, 4.863407, -1.569770, 0.631634
-13.646975, 4.758169, -1.572894, 0.621176
-13.670994, 4.659540, -1.556047, 0.627712
-13.650633, 4.549889, -1.563580, 0.662222
-13.644205, 4.435932, -1.566430, 0.676863
-13.653328, 4.315578, -1.562347, 0.583529
-13.621808, 4.219534, -1.570781, 0.600654
-13.614645, 4.119717, -1.567819, 0.625229
-13.616269, 4.018522, -1.552980, 0.636078
-13.627251, 3.910373, -1.539906, 0.623268
-13.603900, 3.808564, -1.560607, 0.704837
-13.627029, 3.697958, -1.565835, 0.673203
-13.621280, 3.581962, -1.567196, 0.639216
-13.616650, 3.461688, -1.569520, 0.495425
-13.649055, 3.366968, -1.576431, 0.471765
-13.663891, 3.265651, -1.567331, 0.542745
-13.667656, 3.163010, -1.565718, 0.564706
-13.678879, 3.046798, -1.547719, 0.581046
-13.686848, 2.942569, -1.540710, 0.572026
-13.690846, 2.827937, -1.531141, 0.504444
-13.711256, 2.714970, -1.527555, 0.366275
-13.765668, 2.616649, -1.543850, 0.390850
-13.728101, 2.504151, -1.559641, 0.394902
-13.719293, 2.399459, -1.558396, 0.408889
-13.721068, 2.293465, -1.553527, 0.467059
-13.742224, 2.149254, -1.560287, 0.503268
-13.746270, 2.045068, -1.553922, 0.502353
-13.735105, 1.940675, -1.552420, 0.475686
-13.748822, 1.837913, -1.559022, 0.514641
-13.757948, 1.729978, -1.549257, 0.547712
-13.719197, 1.633743, -1.552817, 0.679869
-13.741013, 1.524968, -1.551371, 0.705882
-13.711682, 1.429213, -1.548401, 0.709150
-13.727740, 1.326668, -1.551469, 0.709542
-13.725969, 1.223848, -1.520572, 0.627712
-13.702059, 1.125839, -1.540960, 0.655425
-13.690165, 1.025347, -1.539607, 0.466667
-13.691272, 0.919256, -1.530902, 0.513725
-13.698768, 0.817776, -1.523676, 0.584183
-13.672487, 0.717935, -1.526912, 0.589804
-13.634410, 0.577080, -1.525583, 0.714510
-13.659225, 0.461349, -1.498135, 0.756471
-13.665472, 0.356677, -1.434406, 0.687190
-13.626990, 0.259162, -1.378641, 0.687843
-13.618701, 0.151126, -1.317958, 0.627712
-13.552060, 0.072377, -1.233076, 0.627974
-13.484031, -0.026512, -1.077431, 0.627712
-13.412364, -0.101245, -0.972137, 0.630850
-13.325606, -0.180505, -0.807681, 0.630458
-13.216224, -0.201432, -0.674270, 0.624444
-13.132181, -0.267008, -0.569140, 0.629020
-13.014671, -0.275878, -0.484569, 0.626667
-12.905549, -0.293664, -0.379253, 0.643791
-12.806233, -0.281062, -0.300321, 0.668366
-12.690847, -0.287116, -0.137405, 0.714248
-12.589236, -0.285631, -0.079030, 0.619346
-12.484450, -0.291776, -0.072675, 0.588758
-12.368476, -0.293600, -0.044228, 0.567451
-12.268385, -0.296439, -0.021999, 0.542745
-12.167362, -0.288924, 0.048069, 0.530196
-12.045029, -0.246883, 0.099864, 0.529673
-11.944728, -0.222614, 0.110942, 0.560784
-11.833832, -0.196749, 0.100894, 0.519739
-11.717824, -0.183547, 0.093128, 0.556993
-11.592744, -0.187336, 0.089495, 0.556078
-11.488486, -0.179132, 0.073571, 0.559739
-11.389164, -0.192712, 0.053948, 0.515294
-11.287052, -0.196390, 0.045180, 0.537647
-11.183979, -0.195635, 0.044714, 0.305490
-11.064324, -0.187267, 0.043783, 0.057908
-10.959612, -0.182118, 0.029940, 0.387320
-10.834527, -0.173040, 0.045453, 0.145098
-10.716203, -0.187062, 0.047542, 0.000000
-10.875034, -0.188229, 0.047282, 0.000000
